#
0.0,0.13793667,-0.013416454,0.066309646,-0.17771433,-0.17910913,-0.0196255,-0.009576961,-0.04939103,0.18768297,-0.08514081,-0.05664146,-0.1309946,0.011724636,0.17773344,0.09058206,-0.04514803,-0.17958978,0.017699406,0.18740188,-0.010420099,0.11808811,0.19213687,-0.05680397,-0.17933863,0.046741024,-0.0022770613,-0.091751434,0.07708494,-0.09640846,-0.05755569,0.18329163,0.010283753,0.15735142,0.12872668,-0.0052127093,0.04536535,-0.17438582,0.1094325,0.21329738,0.19627143,0.018738464,0.14807414,-0.14506575,-0.02982822,-0.21135454,0.07878961,-0.0023513287,-0.07829729,0.09197055,-0.13746206,0.14746185,0.1066498,0.02708967,0.18829833,-0.0023429245,-0.13975137,-0.07800943,0.16912912,-0.10232013,0.04104121,0.18471937,0.064438954,0.061623976,-0.076771736,-0.082606986,0.030500084,-0.18235087,-0.11925527,-0.036688596,0.11753671,0.05906628,0.10386048,0.20439003,0.1434124,-0.05692455,0.12176876,-0.09612582,-0.20273331,-0.05032386,-0.038787305,0.04160981,-0.2060464,0.09971501,0.0003630519,0.18631949,-0.1255327,0.1914859,0.033311635,0.054166332,-0.18608895
0.0,0.19786568,-0.075042024,-0.06860012,0.1699769,-0.17207639,-0.03191869,-0.05051051,0.14780466,0.06712009,-0.1722092,-0.061246797,-0.16318281,0.18942653,-0.03272228,-0.03703828,0.14457728,-0.17370048,0.2079448,0.15002497,-0.16930535,-0.0320518,-0.040703103,0.13543291,-0.18843812,0.08120488,-0.1613549,-0.18671528,-0.09991742,0.043751642,-0.19504383,-0.09398634,-0.12960377,-0.13873762,-0.10736678,0.16507547,0.062168464,-0.068252176,-0.10229554,0.16645242,-0.13711742,-0.0047414303,0.007841915,0.13003032,0.20666783,-0.09649036,0.027659133,-0.15007645,0.11109932,-0.09131734,0.20332853,0.035780087,0.092655316,-0.13328657,0.10865913,0.21258317,0.1902517,0.05795853,-0.13795629,0.06444855,-0.14514685,-0.02507937,0.10776906,-0.0391351,0.057945475,-0.05150117,-0.01500839,0.041607246,0.19091474,0.18723147,0.041109815,-0.12572534,-0.18185095,0.15062739,-0.17667866,-0.09089503,0.025143385,0.092127636,0.17610489,-0.009970233,-0.060254604,-0.14544934,-0.21260622,0.086911365,0.16471006,-0.017283797,-0.11026156,-0.008277342,-0.21171011,-0.14321515,0.21421425
0.0,0.09318493,0.06755562,0.042101488,-0.193035,0.18179153,0.16543289,-0.1085594,0.013673633,0.15901162,0.0031586736,-0.07332802,-0.15063477,0.09066345,0.07213546,0.036675945,0.13565086,0.18165909,0.1268002,0.10475622,-0.13325317,-0.14828338,-0.18051313,0.069431946,0.07455845,0.15406208,0.040673718,-0.14378652,0.04547225,0.19445847,0.13612308,0.21139799,0.004834354,-0.12540199,0.06017019,-0.15929651,0.18625148,-0.19943747,0.026057363,-0.14115809,-0.0901574,0.017396495,0.19103967,-0.09217713,-0.20067286,-0.113546334,0.07425372,0.10073869,0.11920227,-0.0071090013,0.030734822,0.14279298,0.053051755,0.036152586,-0.19542204,-0.16631767,0.13835458,0.12520434,0.11384438,-0.20211062,-0.19225779,-0.20705324,0.036787346,-0.0022917092,-0.2020072,0.13988136,-0.056898728,0.045797303,0.02308929,-0.005712986,-0.118598215,-0.0017900616,0.10202105,0.20559444,0.09705834,-0.12293372,-0.040133998,0.18153097,-0.024318233,0.0026725829,-0.16226694,-0.04125516,0.115969464,-0.016147017,-0.2017593,0.033584476,-0.11005801,0.18891607,-0.12289828,-0.037442565,-0.0702344
0.0,-0.11221204,0.09392743,0.15575133,-0.01747562,-0.15373221,-0.06066811,-0.090435885,0.088928565,0.1713735,0.08619328,-0.16175792,0.19315769,0.20776881,-0.014331758,-0.048673183,0.10808034,-0.086420864,-0.19290332,0.13909827,-0.04695432,0.0668184,0.21115653,0.1809508,0.025719613,0.09053536,-0.023895815,-0.008592188,-0.08754715,0.20364524,-0.02298829,0.05765547,-0.14079222,0.14208098,0.20723678,-0.012643173,0.17269935,0.13096915,0.16930924,-0.1390856,-0.15164739,-0.19629802,0.05567579,-0.032471865,0.11522882,0.029911608,0.15695779,-0.1167385,0.17371948,-0.15001884,0.014993638,0.11450057,0.18619214,0.20165737,0.10339175,0.013876259,0.21304815,-0.20902166,0.0541984,-0.17195335,-0.02587758,0.029995814,-0.0045247674,-0.1939033,0.033751413,0.048283145,0.07756688,0.17912279,-0.1062576,-0.105611965,-0.08582665,-0.1828873,0.032984897,0.09714322,0.15184747,0.08491261,0.086747125,0.13226046,-0.042565495,0.02583927,0.16718806,-0.0048159063,-0.17576565,0.0123220235,-0.11310312,-0.09114201,0.12890036,0.12228303,0.1550204,-0.13615343,0.056080237
0.0,0.06521101,0.03236559,-0.05429606,0.11915283,0.106492594,-0.124694996,-0.17588003,0.04714085,-0.025180832,-0.17404306,-0.080976844,0.18618484,0.13776611,-0.0021236092,0.16488932,-0.08263439,0.08077268,-0.15160412,-0.016195163,0.13070302,-0.0407698,-0.15288785,-0.21004269,-0.08562817,-0.12798125,-0.05507037,-0.16162878,-0.20597675,0.15948386,0.13503943,0.121588066,0.0043516904,-0.054663062,0.11604749,0.19966172,0.07647528,-0.026426211,0.16465183,0.15674691,-0.0024632514,0.0026118904,0.0907716,-0.19954683,-0.1037983,-0.10843452,0.12827443,0.0022709668,0.1984889,0.03913869,0.17375033,0.15300505,-0.06608078,-0.07942988,-0.19509326,-0.18186131,-0.089993134,-0.096839935,0.10632004,0.01823005,-0.010503694,-0.00053720176,0.18916516,-0.09321368,-0.15732965,0.14252444,0.15303107,-0.17278194,0.0018173605,-0.20420554,-0.09424014,0.07459672,0.08947812,0.19189136,0.1280698,-0.009830505,0.16036834,-0.13816871,-0.21481685,0.025325626,0.08811779,-0.12670182,0.012153298,0.15688868,0.13385917,-0.16210708,-0.112885125,0.14440481,-0.1126385,0.031056896,0.07103069
0.0,0.09554754,-0.17886645,-0.18097226,0.18154378,0.19735561,0.21144952,-0.07075122,-0.20939884,0.017278165,-0.18103686,0.01781343,-0.004485637,-0.10288345,-0.14168033,0.04331501,0.07139905,-0.06711441,-0.07509908,0.18356602,-0.16207953,0.111493066,-0.05871342,-0.06612985,-0.1471175,0.11265196,-0.13346666,-0.03619115,0.21440284,0.12299697,-0.20743218,-0.18738016,-0.20693165,0.08877517,-0.16090806,-0.18889573,-0.2140805,0.010352641,-0.012819275,0.16764142,-0.01715535,-0.105092384,0.013800755,0.1889265,0.18820886,0.055606708,-0.13675073,0.06897853,-0.20590729,0.13970824,-0.04658681,-0.14789687,0.18260334,0.07203703,0.03657438,-0.12595455,-0.1953594,0.042705998,0.20861687,0.013719514,-0.15534884,-0.14935194,-0.10237294,0.093098685,0.087942764,-0.10213543,0.14622985,0.12300144,-0.071624175,-0.116921306,0.17774497,0.12060021,0.17631386,0.13057067,-0.07496314,0.012246117,-0.19509055,0.12694664,-0.16343907,-0.1123848,0.018904775,-0.18410717,-0.09943083,0.041051254,-0.09743563,-0.06695993,0.14232321,0.10729067,-0.15847202,-0.14657184,0.17950244
0.0,-0.10426953,0.16949897,-0.015240103,0.0725887,0.06225209,0.068727806,-0.06532313,-0.069275916,-0.14358072,-0.0330002,0.09726609,-0.11257934,-0.049265087,0.17452566,-0.010996744,0.20449089,0.1261536,-0.19598761,-0.036153495,-0.07663037,-0.18292479,-0.15878533,-0.21050474,0.09278275,0.084980085,-0.10058114,-0.007141426,0.20979483,-0.11046475,0.19628726,-0.20963323,-0.057346612,-0.13686022,0.098061845,-0.075087816,0.068207726,-0.02938132,0.06256081,0.14320649,0.16883473,0.16591252,0.19533537,0.057379737,0.0032968074,-0.09575437,0.03963311,0.047434196,0.120061174,-0.06689258,0.07991986,-0.060514852,-0.21378276,-0.06428838,0.21196054,0.09801607,0.06807299,-0.06355217,0.17172758,-0.1906381,-0.20546639,0.10260557,-0.0014551282,0.14383309,-0.057083488,-0.0131102055,-0.13926709,0.12491085,-0.1555461,0.1687722,-0.02590534,-0.011551976,0.12134449,0.013039157,-0.16557322,-0.14798917,0.047722742,0.08330722,-0.20337264,0.12589453,0.037078902,-0.1557524,-0.01438503,-0.16486695,0.16373394,-0.022206768,-0.04799983,0.1376508,-0.034204707,0.13922764,0.0012857318
0.0,0.012179777,0.12123199,0.10858901,-0.059410542,-0.17477596,0.14796959,-0.13373023,-0.18930595,0.1595581,-0.11864042,0.20236479,-0.19172771,-0.060019597,-0.1653265,0.0919912,0.094492,0.17685167,-0.096604735,-0.19130059,-0.085966796,0.16961418,0.11625348,0.09617667,0.12237112,-0.20030966,0.1108257,0.07199864,0.10457347,0.096656606,-0.023496091,-0.19715084,-0.004817143,-0.14742517,0.091565356,0.01734604,0.06738086,0.1800714,-0.033066228,-0.11253944,-0.00069859624,0.10474394,-0.03157945,0.18693264,0.058980957,-0.17540295,0.10058461,0.10128389,-0.09487286,-0.067203075,-0.18081793,-0.017555326,-0.09004451,-0.20862547,-0.09399997,0.07858439,0.21009196,-0.1598587,0.13458256,0.071912095,0.07201971,-0.05185367,0.034027636,-0.03374423,0.075583205,0.013490051,-0.17841426,0.19383363,0.098607406,-0.08307007,0.0062848628,-0.0017742217,-0.004608974,0.099148646,-0.17045505,0.1326745,-0.20718324,-0.017712474,0.045605525,0.049222365,0.17369308,-0.08355211,0.20002319,-0.09848817,0.05289744,-0.0196276,-0.05763893,0.026766613,-0.097189054,-0.0018620193,0.124152616
0.0,0.15453975,0.12246178,0.1683925,0.18897809,-0.17218205,-0.13049525,-0.059730873,-0.045698598,-0.09576641,-0.042173088,-0.044555604,0.1422496,0.06847282,0.15153815,-0.18234369,0.09769331,-0.11530494,0.20652778,-0.20306578,-0.14688358,-0.07004386,-0.014554113,0.079739705,-0.12395926,0.09015326,-0.18457492,0.04928194,0.07423805,0.17775767,-0.18810873,0.123042926,-0.08411701,0.17505659,-0.1954586,-0.104822814,0.17331003,-0.08300783,0.07206534,-0.080101475,-0.031395882,-0.07015389,-0.025885016,-0.080543876,-0.02911836,-0.081210196,-0.05054632,0.20818506,0.2008702,0.08498295,0.05564128,0.20104517,-0.09402132,0.071714476,0.19216327,-0.15904436,-0.17487374,0.16255312,0.047025308,-0.19436648,-0.07999951,0.13082989,-0.04051216,-0.14250135,0.12925644,0.17900519,-0.07776567,0.104146555,0.11004527,-0.13099517,0.12342821,0.0054676384,0.20802219,-0.014200732,0.09972493,-0.15572679,-0.19895072,0.027372196,-0.14995015,0.19689734,0.07537316,-0.1209142,0.036028728,0.09307681,-0.09775832,0.056334898,0.11696173,0.1813385,-0.2040635,0.17656495,0.053768232
0.0,-0.1948332,-0.1319095,-0.047301084,0.012288526,-0.15493058,0.07367547,-0.13852245,0.043371454,0.16730274,0.12826045,0.21335234,0.05969815,-0.083414316,0.014534846,-0.18594384,0.017757908,0.07733907,-0.17972581,0.19615884,0.18055047,-0.16216317,-0.18508226,0.13754486,0.18487574,-0.083292514,0.17750187,-0.040990457,-0.035932332,-0.094834656,-0.19887702,-0.05660002,0.12455456,-0.115710914,-0.20908926,0.013721719,0.13736285,0.21349494,-0.065868005,0.0890048,0.08074589,0.16558449,-0.11204644,-0.08786923,-0.04120092,-0.039907917,0.19580705,-0.1442939,-0.17739318,-0.030562624,-0.056487948,-0.045263633,-0.0153268725,-0.042911947,-0.0932589,0.051958814,0.07034214,-0.043258145,-0.09519648,0.13993059,0.07983969,0.105960265,0.18899949,-0.11254477,0.058117792,-0.07180534,-0.19870897,0.15579183,0.11852388,-0.13067566,-0.07953313,-0.048600912,0.023317426,0.07495196,0.08570056,-0.01749663,-0.1509447,0.09211089,0.061187223,0.19459443,-0.18047927,-0.17154236,0.11780025,0.0015130043,0.2120847,-0.022994429,0.0038985014,-0.1129805,-0.14156151,-0.21399322,0.13482197
0.0,0.20322837,-0.10240858,-0.19743936,0.08121194,0.03930913,0.115300015,0.080897346,-0.06610829,-0.0961021,-0.011788711,0.17412399,0.01807107,-0.17132366,-0.04681541,-0.16049343,0.04768668,0.10110225,-0.08812031,0.088789955,0.20540656,-0.06875306,-0.10706878,0.112183765,-0.12950307,0.16975509,-0.038357675,-0.09274183,0.06983222,0.12543036,-0.052859426,0.16970862,0.20455061,-0.18790518,0.19931336,-0.082465306,-0.19001259,0.15677984,-0.017809525,-0.1873167,0.033057988,0.020032197,-0.020506397,0.095586255,-0.17401887,-0.08764872,0.06782581,-0.1660591,-0.09793821,0.1410519,0.039627984,0.06590904,-0.15750328,-0.11205448,0.17520915,0.05988951,-0.08254634,-0.017947108,-0.17649083,-0.05674994,-0.13744609,0.17106248,0.20281188,0.19945602,0.18303098,0.019813374,0.019943178,0.011043146,0.1433746,-0.18545693,-0.007450953,-0.109174766,0.12291314,0.12342571,0.13019772,-0.20196725,0.12254141,-0.19076076,0.061564162,0.1867946,-0.012466058,0.037660465,0.13611655,0.13577913,-0.038280025,0.15435328,-0.08009809,0.13539292,0.16574682,-0.009406194,0.17792873
0.0,0.0042834133,-0.20976815,-0.023951083,0.1575207,-0.17497583,-0.20279877,-0.05399637,0.1233318,0.16415586,-0.1776224,0.1623324,0.1701258,-0.15704547,0.11743079,0.14437188,0.058560476,-0.17542201,0.10549785,-0.12134998,-0.067209125,0.062248096,0.12795816,-0.10065607,-0.11484626,0.10222845,-0.20247592,-0.028851956,-0.055538982,0.1802833,-0.09807441,0.094026074,-0.037920907,-0.13441804,0.17746474,0.13039534,0.008879483,0.10228862,-0.1162016,-0.15240023,-0.14129454,-0.097510725,0.13302796,-0.12263583,0.14498253,-0.00091049075,-0.06955302,0.19704168,-0.06551233,-0.01648958,0.11096232,-0.20909315,-0.09014024,0.043333486,0.037625477,0.030089498,-0.026999727,-0.030393898,-0.18513091,0.18648635,0.09468882,0.01395385,0.114882365,-0.19189186,0.097859845,0.04124312,-0.17777538,0.03497328,-0.04273355,-0.21461724,0.19774674,0.014589757,-0.13044614,0.16256504,-0.051549777,-0.14742267,0.13139863,-0.023313075,-0.08122808,-0.11900911,0.0279703,0.05823098,-0.09791239,0.18092377,-0.15223807,-0.077063486,-0.14756772,0.077359125,-0.08909063,-0.20212562,-0.20327753
0.0,0.04801382,0.031706333,-0.14841121,-0.08851655,0.20375599,0.053167358,-0.1862092,0.032264218,-0.05258335,-0.033894777,-0.11348333,0.2042083,-0.17587925,-0.17876804,0.1531518,0.086538926,-0.15995915,-0.016109109,0.20369522,-0.090418935,-0.21418273,0.18628497,-0.00852868,-0.031088397,-0.0030438304,0.09698035,0.014480755,0.09219183,0.10742216,-0.059718892,-0.10212718,0.092607215,-0.17822623,0.05534379,0.11124639,-0.060749546,0.18586512,-0.12676409,-0.19527052,-0.16703045,0.118760005,0.0257691,0.053479716,-0.027954832,-0.005717844,-0.033934116,0.21039222,0.12841608,0.09573819,0.17579879,-0.16536793,0.14512728,-0.18901932,-0.14993069,0.0647497,-0.008172438,0.12658007,-0.047532797,0.012858197,0.044506118,0.10464011,-0.09796904,0.074446335,-0.023382843,0.0632724,-0.047009528,0.1820273,0.050669715,0.11673777,0.103362724,0.20536788,0.05560015,-0.16886671,-0.020184621,0.009466171,0.20529266,-0.004125759,-0.1888274,0.18455367,-0.045155913,0.12423365,-0.1986893,0.00260216,-0.1515891,-0.15357363,0.031275466,-0.010037333,-0.03426346,-0.1882464,0.091652974
0.0,0.0014447272,-0.19178744,-0.1024597,0.039947107,-0.08618161,0.15667008,0.119429514,-0.14836451,-0.09815083,-0.14223474,-0.040936157,0.1007074,0.12156443,-0.16489276,0.1794899,0.01885663,0.1229309,0.047563747,-0.15198535,0.15858527,0.011831179,0.14493944,0.16043745,-0.024687737,-0.19528702,-0.10560428,0.08116375,0.0075515956,0.006762907,0.04367031,0.07735856,-0.14844877,-0.20318031,-0.05880189,0.09155394,0.15704896,-0.061378837,0.116507396,-0.19949381,0.19889747,0.077249005,-0.072687924,-0.092755206,0.17749025,0.048782572,-0.062305525,0.06356518,-0.07904644,0.0680774,0.1385339,-0.007884994,-0.038114995,-0.09578838,-0.20633733,0.035937563,0.13312893,-0.10653624,0.21417592,0.20612775,-0.18818499,-0.12275373,0.08326267,-0.010583848,0.21463804,-0.19857973,0.11441918,0.09246479,0.092115715,-0.17511499,0.10217379,0.09995021,0.00032566488,-0.20725742,-0.18638797,0.020392329,-0.14959303,-0.18190792,0.07561447,0.2126409,-0.08054623,-0.034789696,-0.056162387,0.13374688,-0.18834884,-0.09675968,0.0045846403,-0.20468861,-0.05012302,-0.0992724,-0.08206317
0.0,0.08854847,0.15645821,-0.124869555,0.13453732,0.16356923,-0.1221227,-0.054545656,-0.16803114,0.068012014,0.14212878,0.14273025,-0.04539168,-0.04629542,0.050814256,-0.19384025,0.13318025,-0.12763414,0.09042676,0.20191382,0.16971989,0.11778976,-0.026498526,-0.1948769,0.021287352,0.16958939,-0.13090456,0.08884452,0.13113229,-0.18428773,0.18519898,-0.08909862,0.18800412,-0.20854464,-0.024408892,-0.16698425,-0.07682167,0.19662915,0.13002919,0.085675344,0.19200297,-0.04902281,-0.14024758,-0.05640179,0.02527298,0.088265255,0.097892866,0.026759446,-0.019232124,0.14766787,-0.120972544,-0.19329178,0.07085957,-0.12379986,0.119465694,0.16054784,-0.00040350854,0.15264787,-0.17963172,-0.16163313,-0.050758675,0.15541779,0.0563706,-0.06476258,0.21032117,0.07645483,-0.09984659,0.09473069,0.0375361,-0.070979506,-0.16222806,-0.03521417,0.14583354,-0.18704855,-0.14320403,0.044299856,0.001957491,-0.04788725,0.03583379,0.13503145,-0.2087759,-0.13618484,-0.05248563,-0.11009535,0.08022882,0.1484396,-0.17302483,0.16744445,-0.06540708,0.08797355,0.026862651
0.0,0.16128181,-0.15434445,-0.21142256,0.050077483,-0.03416732,0.17418079,0.13407405,0.033423707,0.12330119,-0.14436403,-0.13153248,-0.16050869,0.1321405,-0.13574956,-0.15157035,-0.07491781,0.099897966,0.20716889,0.18585567,-0.0009151101,0.11722694,-0.12047627,-0.084908366,0.016358092,-0.017190784,0.067215815,-0.13739625,0.1567304,-0.05671987,-0.1424956,-0.18251646,0.0020523071,0.18045805,-0.11336178,-0.18749274,0.19636075,-0.07990095,-0.12363688,0.02012071,-0.08731635,-0.17336237,0.0108067095,0.00998345,0.014705569,0.12919544,-0.105151184,-0.02919124,0.18055703,-0.19771375,0.15139394,0.037015185,-0.13002914,-0.09353575,-0.1488736,-0.20865665,-0.11742542,-0.20230685,-0.11474433,0.15993027,0.056520507,0.20938937,0.022421375,0.05991502,-0.053613648,-0.04670939,-0.14703621,-0.06714791,0.05057217,-0.07167648,0.2100854,-0.11579179,0.21165018,0.0719419,-0.18149246,-0.20905188,-0.07982643,-0.18347368,0.07372467,-0.1235054,0.029306129,0.057208255,-0.14191605,0.03581263,0.064128265,-0.09069322,-0.14930937,-0.18872148,0.18122526,0.100659296,-0.17529231
0.0,-0.03213729,-0.017215937,-0.026204929,-0.034956887,-0.19498119,-0.014975041,0.16514073,0.03165874,0.09697588,-0.17736736,0.14788754,0.003188327,-0.16708875,0.112626985,0.047773704,-0.026056707,-0.14924125,-0.1991513,0.03890015,-0.08346298,0.1441607,-0.14639278,0.12465997,-0.17913775,0.092479125,0.026595652,0.14915936,0.068789944,-0.0029209554,0.2123635,0.1872059,0.1439869,0.062643334,-0.14281017,0.003110677,0.16927744,-0.029465988,0.2049659,0.209282,-0.034088343,0.20769905,-0.14124383,-0.10426363,0.014542684,0.18076156,0.12022944,-0.1526084,-0.13075602,-0.19936551,-0.074219465,-0.13808143,0.061064348,-0.14828968,-0.09013307,0.0696827,0.17133953,-0.10609482,-0.06189494,0.19580375,-0.13802072,-0.13816726,0.16566579,0.1027811,0.08638741,-0.035939857,-0.05591719,-0.18875544,-0.017018631,0.0263775,0.0056717545,-0.00071948767,-0.08597714,0.07892598,0.021224558,-0.13948247,0.14981247,-0.07619156,-0.09828835,-0.15478244,0.19873212,-0.034248248,0.098345265,0.093073174,0.022060841,0.16413264,-0.12813798,-0.023557395,-0.11429277,0.18861298,0.06901361
0.0,-0.05251293,-0.0400939,0.032280207,-0.051899046,0.20608826,-0.14471546,-0.04337339,-0.04092008,-0.11519999,0.1271291,0.13199402,-0.03396797,0.01768589,0.14256497,-0.15967001,-0.15646248,0.043356225,-0.106947646,-0.0413886,-0.09562222,0.07827978,-0.20586918,0.20758237,0.082607135,0.102025464,0.17992307,-0.016039088,0.011472166,0.15507726,-0.10670793,0.15347372,-0.2003343,-0.18481903,0.06404261,-0.033511907,-0.030982733,0.09424637,0.07509194,0.097056285,-0.1602321,-0.10847079,0.053954586,0.14093898,0.15306072,0.007954702,0.084687516,0.03603621,-0.17019886,0.029552042,-0.14132512,0.07768591,0.11127691,-0.071154535,-0.07955757,0.19794588,-0.110346384,0.055318013,0.044759378,-0.11825427,0.19038056,-0.17292665,-0.19142848,0.1591451,0.11354582,-0.051989242,0.104191676,0.020886242,-0.0031753182,-0.09285273,-0.050957814,-0.17257354,0.13103046,0.051619783,-0.20170291,-0.04653816,0.19359289,0.18743424,-0.09161206,-0.034977674,0.1746871,0.06341542,0.18523197,0.07297163,0.19514735,-0.04583797,-0.11476405,-0.03147255,-0.10391759,0.13987081,-0.20501508
0.0,-0.030573636,0.063731804,-0.026224554,-0.15180007,0.15875153,-0.005478397,0.03593187,0.008506194,-0.19964354,0.053330407,-0.13146707,-0.06181094,-0.014522299,-0.16464224,0.00021088123,0.17941748,-0.12150923,-0.041959092,0.046812996,0.08654593,0.0030304044,-0.1370731,0.15957274,-0.07791042,0.18973906,0.16917752,-0.03268054,0.013412356,-0.13906905,0.0021191537,-0.016449884,-0.008018985,-0.2100915,0.07100834,-0.11754384,0.014113769,0.10247384,0.122454,-0.042933717,-0.1264658,-0.16682726,-0.18243451,0.15807803,-0.16864553,-0.17766644,0.16080292,0.12559663,0.0076170564,-0.18593912,0.06811835,-0.11931904,-0.034296498,0.15960436,0.12020035,-0.13821168,0.11597563,0.14673226,0.1394865,0.21351765,-0.011931315,-0.13018143,0.052287713,0.05197279,0.09442027,-0.1385878,0.043234363,-0.1917713,0.097154275,0.21074928,-0.19968446,0.106279835,0.17804118,-0.12151645,0.18550815,0.07941522,-0.20849112,-0.12389385,0.09900053,0.019964024,-0.17552799,0.038306102,-0.14162451,0.122275844,-0.015734434,-0.009897962,-0.09719434,-0.19593425,0.0809647,-0.0854321,0.10512267
0.0,0.14741908,-0.010705754,0.14126806,-0.19058518,-0.17722692,0.15093948,-0.13487999,-0.18400565,-0.006641254,-0.073815644,-0.18144253,-0.18737437,0.094945535,0.19239901,0.11827548,0.021218315,-0.11032492,-0.112216905,0.16350357,0.15338887,-0.04574941,-0.09436942,-0.18029273,-0.13553654,-0.09369418,-0.02365841,0.08661012,-0.038040772,0.12673213,-0.17771961,0.08504595,0.0819556,-0.026881814,0.21274565,0.1568817,-0.18388584,0.055552617,0.15484847,0.10157354,-0.078103885,-0.20836224,-0.079095975,-0.017732754,-0.06025307,0.17754065,-0.08090021,-0.13854748,0.15483187,-0.10757433,-0.121364124,-0.15724488,-0.19002934,-0.06914991,-0.14248633,0.03276111,0.1454053,-0.20664144,-0.1697566,-0.21217546,0.10798915,0.058536306,0.12324263,-0.08348158,0.054498807,-0.16481797,-0.19988012,0.027822062,0.037472323,-0.17071038,0.020799011,0.04306023,-0.060491398,-0.13581532,0.105417415,0.04490556,-0.15907559,-0.15407483,-0.2092715,-0.01809667,-0.07637575,0.071072176,-0.12843588,0.031214654,-0.11300678,0.10990004,-0.11236422,-0.11829801,-0.1198462,-0.049540445,0.03511633
0.0,0.08801849,-0.11964895,0.1994328,-0.19914101,0.11090018,-0.08298397,0.027801424,0.024605572,0.14564885,-0.20328818,0.20910765,-0.039286807,-0.16237834,-0.0147936195,0.15088733,-0.09218722,-0.045788124,-0.15733328,0.14106242,0.09741439,-0.20543478,0.07253133,0.06511353,-0.041753843,-0.12707254,0.09318341,-0.14331484,-0.06045641,0.0017959476,-0.13109858,0.06767286,0.10975306,0.09339817,0.10175173,0.121956244,0.1481921,0.15221082,0.1705264,-0.114874534,0.01482676,-0.18331054,0.06170152,0.09414764,-0.114157446,-0.06497805,0.06136392,0.11276813,0.09641828,0.16013847,-0.15973194,0.18105017,-0.042212784,0.07958411,-0.075788766,-0.042579517,-0.16846089,0.17242683,-0.1309528,-0.15180771,-0.053007916,-0.13913888,-0.17960227,-0.095705815,0.014797464,0.07134716,0.16290279,0.17376615,-0.14761013,0.044261232,-0.1605734,-0.05389476,0.005554974,0.1842236,-0.11098044,-0.16741183,0.13403578,0.05374308,-0.17692697,0.031006813,0.2011946,0.20935239,-0.13251525,-0.03668885,-0.026673093,-0.0013216436,-0.14457352,0.18085523,-0.12643869,-0.09461031,0.1759334
0.0,0.20142095,0.206336,-0.08926606,0.19144098,-0.07256316,0.18273692,0.007841095,0.09107973,0.08058597,0.16208695,0.05078806,-0.18415311,-0.060987458,0.07127096,0.14201455,-0.051826984,0.19283383,-0.15059665,0.15852462,-0.0713696,-0.17148192,-0.14205435,-0.12297736,0.13253091,-0.20441641,-0.045296207,-0.18575309,-0.054459155,0.03929968,-0.13379863,0.1552154,-0.078186914,0.0151745975,0.007001132,0.19089757,-0.11425138,0.004831627,-0.10014582,0.09834586,-0.08948867,0.19539921,-0.044662654,-0.011874452,-0.093859464,-0.09876347,0.13144182,-0.20579563,-0.06507446,-0.10607848,-0.06954339,0.06609394,-0.066401064,0.18865027,0.196694,-0.052009165,-0.02226822,-0.0012106448,-0.0031656325,0.046898946,-0.045661002,-0.17171437,-0.17310101,0.15638052,0.036117807,0.13345392,0.071899936,0.1296937,-0.06943399,-0.1261724,0.15519159,0.16866602,-0.06345886,-0.21224527,-0.16270892,0.17855524,-0.16715814,-0.03925392,0.012407914,-0.15956342,0.019814566,0.09924002,0.09549646,-0.0778593,-0.036784694,0.20941918,0.146996,0.069089934,-0.05344586,-0.10228299,-0.011906564
0.0,0.09859075,0.087843046,-0.15027928,0.15963344,-0.011130631,-0.17119437,0.014479175,0.10505931,-0.14427312,-0.18489315,0.10233031,0.13433622,-0.017843843,-0.06626728,0.18633781,-0.119927384,0.21196868,-0.066963926,0.029572219,0.08333482,0.036398336,-0.05094804,-0.015782073,0.018254176,-0.035862774,-0.0015913248,0.10778545,-0.043026984,0.17201658,-0.17110817,0.17466728,-0.11442077,0.00074470043,0.106617376,0.20393531,0.06478973,-0.1727607,0.1264985,0.014658347,-0.031795293,-0.2005484,-0.14988956,-0.12980875,-0.1697392,0.03819196,0.16378711,-0.1905082,-0.16860175,-0.039213866,0.075844035,0.14547895,0.1522354,-0.12282626,-0.19944747,-0.027857006,0.011851817,0.16624315,-0.12849453,-0.0836398,-0.10807424,-0.14363322,0.10724105,-0.15299383,-0.033574805,0.045543507,-0.19747747,-0.11620765,-0.042732984,-0.027438983,0.033334628,-0.013267398,-0.039864674,-0.12890804,0.15974693,-0.15697652,0.14114477,0.2058074,-0.17479917,0.050145045,-0.17513415,0.0100559145,-0.018411577,-0.19567922,-0.044717625,-0.14154169,-0.07999043,-0.20498866,0.11675377,0.058495417,0.06075652
#
0.0,0.19931427,0.015250206,0.35091713,0.12270108,0.022670835,-0.3412252,0.16939715,-0.02774033,0.031855732,-0.14414255,-0.14291109,0.09987211,0.12900433,-0.28307605,-0.16946281,-0.3553038,0.375272,-0.27715203,-0.1079444,0.011185616,-0.3590621,-0.06769362,0.346998,0.13854387,-0.102211565,-0.13829696,-0.10362753,0.11735159,-0.084317386,0.37326118,-0.37934846,-0.3805333,-0.16888165,-0.33864444,-0.21796466,-0.08001,0.364606,-0.0660311,-0.36773908,0.3173292
